KORAD_TIME;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_a_kV;U_ps_kV;J_uA;;CommandTable
3.1322598457336426;0.0054374998435378075;0.005249999929219484;0.004312499891966581;0.0037499999161809683;0.0011249999515712261;0.001500000013038516;0.009750000201165676;0.008999999612569809;3.146294355392456;0.020750987862527603;0.021786600863602082;0.023245234576387296
3.1814682483673096;0.0009374999790452421;0.000750000006519258;0.00018749997252598405;0.000750000006519258;0.000750000006519258;0.0;0.0011249999515712261;0.001500000013038516;3.1834676265716553;0.002964426903238174;0.0037563105178509584;0.02358590091018972
3.211012363433838;0.0044999998062849045;0.004687500186264515;0.0029999997932463884;0.003562500001862645;0.001500000013038516;0.0011249999515712261;0.007499999832361937;0.008249999955296516;3.2232649326324463;0.0185276687204131;0.018030290112528668;-0.02399758192736286
3.2427291870117188;-0.0011249999515712261;-0.002062499988824129;0.000375000003259629;0.0005624999757856131;-0.001500000013038516;-0.002624999964609742;-0.000750000006519258;-0.001500000013038516;3.2507293224334717;-0.008152173868870075;-0.004507572528132167;0.11836954444653262
3.2729644775390625;0.004874999634921551;0.004312499891966581;0.0037499999161809683;0.003562500001862645;0.0011249999515712261;0.000750000006519258;0.008624999783933163;0.00787500012665987;3.284024238586426;0.017045454118444985;0.019532813666646172;0.07060154534626563
3.304903268814087;-0.0005624999757856131;-0.0005624999757856131;0.0009374999790452421;0.0009374999790452421;-0.001500000013038516;-0.001500000013038516;0.000375000003259629;0.000375000003259629;3.313938856124878;-0.0022233200623937273;-0.0022537862640660835;4.2582373166926315e-05
3.3352863788604736;0.005812500137835741;0.005812499672174454;0.003562500234693289;0.0031874999403953552;0.0022499999031424522;0.002624999964609742;0.00937500037252903;0.008999999612569809;3.3414313793182373;0.02297430700464211;0.023289126283499245;-0.00043995913294986126
3.3691766262054443;0.005250000394880772;0.004874999634921551;0.0041250004433095455;0.0037499999161809683;0.0011249999515712261;0.0011249999515712261;0.00937500037252903;0.008624999783933163;3.3711767196655273;0.019268773260559487;0.02103534095232299;0.0469164103541616
3.399547576904297;0.000375000003259629;-0.0001875000016298145;0.0;0.0005624999757856131;0.000375000003259629;-0.000750000006519258;0.000375000003259629;0.000375000003259629;3.4037423133850098;-0.0007411067258095435;0.0015025242537848747;0.07094223736665432
3.4307639598846436;0.0044999998062849045;0.0033749998547136784;0.0044999998062849045;0.004124999977648258;0.0;-0.000750000006519258;0.008999999612569809;0.007499999832361937;3.4328465461730957;0.013339920374362364;0.018030290112528668;0.1416005849044062
3.462052583694458;0.0001875000016298145;0.000750000006519258;0.0001875000016298145;0.00037499997415579855;0.0;0.000375000003259629;0.000375000003259629;0.0011249999515712261;3.4704325199127197;0.002964426903238174;0.0007512621268924374;-0.07098481974202447
3.4940385818481445;0.0;0.0001875000016298145;0.000375000003259629;0.0005624999757856131;-0.000375000003259629;-0.000375000003259629;0.000375000003259629;0.000750000006519258;3.499840497970581;0.0007411067258095435;0.0;-0.023656875205633695
3.524125099182129;0.005625000223517418;0.004875000100582838;0.004124999977648258;0.0033749998547136784;0.001500000013038516;0.001500000013038516;0.009750000201165676;0.008249999955296516;3.5285511016845703;0.019268775101117935;0.022537864506440495;0.09420169174373519
3.5551822185516357;0.0005624999757856131;-0.00018749997252598405;0.0009374999790452421;0.0009374999790452421;-0.000375000003259629;-0.0011249999515712261;0.001500000013038516;0.000750000006519258;3.5625011920928955;-0.0007411066107746404;0.0022537862640660835;0.09458491110530728
3.586683511734009;0.004312500357627869;0.0037499999161809683;0.0050625004805624485;0.0037499999161809683;-0.000750000006519258;0.0;0.00937500037252903;0.007499999832361937;3.5942115783691406;0.014822134056051258;0.017279030201249577;0.07064421579528224
3.6176934242248535;0.000937500037252903;0.001875000074505806;0.000562500033993274;0.001125000067986548;0.000375000003259629;0.000750000006519258;0.001500000013038516;0.003000000026077032;3.622933864593506;0.00741106748816524;0.003756310751073416;-0.1183553503280189
3.649235486984253;0.004874999634921551;0.004124999977648258;0.0037499999161809683;0.003000000026077032;0.0011249999515712261;0.0011249999515712261;0.008624999783933163;0.00712500000372529;3.649745225906372;0.01630434773774015;0.019532813666646172;0.09425840953580845
3.679884195327759;0.0011249999515712261;0.001312499982304871;0.000375000003259629;0.0009374999790452421;0.000750000006519258;0.000375000003259629;0.001500000013038516;0.0022499999031424522;3.681131362915039;0.005187746965631901;0.004507572528132167;-0.023742043623997837
3.7108099460601807;0.004875000100582838;0.0044999998062849045;0.004875000100582838;0.0037499999161809683;0.0;0.000750000006519258;0.009750000201165676;0.008249999955296516;3.7108099460601807;0.01778656049914982;0.019532815532425828;0.04694473987395593
3.7412705421447754;-0.000375000003259629;-0.0011249999515712261;0.000375000003259629;0.0;-0.000750000006519258;-0.0011249999515712261;0.0;-0.0011249999515712261;3.742359161376953;-0.004446640124787455;-0.0015025242537848747;0.09465588172872097
3.772359609603882;0.005625000223517418;0.004875000100582838;0.005625000223517418;0.004500000271946192;0.0;0.000375000003259629;0.011250000447034836;0.00937500037252903;3.773361921310425;0.019268775101117935;0.022537864506440495;0.09420169174373519
3.8037774562835693;-0.0011249999515712261;-0.00037499997415579855;0.0011249999515712261;0.000750000006519258;-0.0022499999031424522;-0.0011249999515712261;0.0;0.000375000003259629;3.8048629760742188;-0.001482213336584184;-0.004507572528132167;-0.09454233240417065
3.835472822189331;0.005062500014901161;0.004687499720603228;0.003937500063329935;0.003937500063329935;0.0011249999515712261;0.000750000006519258;0.008999999612569809;0.008624999783933163;3.836369514465332;0.018527666879854653;0.02028407730948458;0.0469305457554422
3.865767478942871;0.0;0.000375000003259629;0.000750000006519258;0.0;-0.000750000006519258;0.000375000003259629;0.000750000006519258;0.000375000003259629;3.866780996322632;0.001482213451619087;0.0;-0.04731375041126739
3.9266321659088135;0.00037499997415579855;0.0016874999273568392;0.000750000006519258;0.0009374999790452421;-0.000375000003259629;0.000750000006519258;0.0011249999515712261;0.002624999964609742;3.93294095993042;0.006669960187181182;0.001502524137173646;-0.16562650734341886
3.95721697807312;0.004124999977648258;0.004124999977648258;0.0033749998547136784;0.0015000001294538379;0.000750000006519258;0.002624999964609742;0.007499999832361937;0.005625000223517418;3.958226203918457;0.01630434773774015;0.016527766558411164;-0.0003122707483079566
3.9880549907684326;0.003937500063329935;0.002437500050291419;0.003562500001862645;0.002437500050291419;0.000375000003259629;0.0;0.007499999832361937;0.004875000100582838;3.9882781505584717;0.009634387550558968;0.015776504781352414;0.18895692501527533
4.019053220748901;0.0;-0.0001875000016298145;0.0;0.0005624999757856131;0.0;-0.000750000006519258;0.0;0.000375000003259629;4.020394325256348;-0.0007411067258095435;0.0;0.023656875205633695
4.050504922866821;0.004687499720603228;0.003187500173225999;0.004312499891966581;0.003562500234693289;0.000375000003259629;-0.000375000003259629;0.008999999612569809;0.006750000175088644;4.054626941680908;0.012598814913936754;0.018781551889587418;0.18890008978873582
4.081770420074463;-0.0001875000016298145;0.0001875000016298145;0.0001875000016298145;0.0005624999757856131;-0.000375000003259629;-0.000375000003259629;0.0;0.000750000006519258;4.0827741622924805;0.0007411067258095435;-0.0007512621268924374;-0.04729955628614401
4.1137824058532715;0.005249999929219484;0.005624999757856131;0.004500000271946192;0.0033749998547136784;0.000750000006519258;0.0022499999031424522;0.009750000201165676;0.008999999612569809;4.114283084869385;0.022233200623937275;0.02103533908654333;-0.047711163873727466
4.144891977310181;0.0005624999757856131;0.000937500037252903;0.0001875000016298145;0.000562500033993274;0.000375000003259629;0.000375000003259629;0.000750000006519258;0.001500000013038516;4.147183895111084;0.00370553374408262;0.0022537862640660835;-0.0473563401284949
4.17588472366333;0.004687499720603228;0.0044999998062849045;0.003937500063329935;0.003375000087544322;0.000750000006519258;0.0011249999515712261;0.008624999783933163;0.00787500012665987;4.177109479904175;0.01778656049914982;0.018781551889587418;0.023302011085693693
4.206826448440552;0.001500000013038516;0.001875000074505806;0.001500000013038516;0.001125000067986548;0.0;0.000750000006519258;0.003000000026077032;0.003000000026077032;4.2080724239349365;0.00741106748816524;0.006010097015139499;-0.047427310756315025
4.237580299377441;0.005249999929219484;0.004124999977648258;0.0037499999161809683;0.002625000197440386;0.001500000013038516;0.001500000013038516;0.008999999612569809;0.006750000175088644;4.238643169403076;0.01630434773774015;0.02103533908654333;0.14154380839509978
4.269163608551025;0.005250000394880772;0.005062500014901161;0.0041250004433095455;0.003937500063329935;0.0011249999515712261;0.0011249999515712261;0.00937500037252903;0.008999999612569809;4.273102760314941;0.02000988148182277;0.02103534095232299;0.02325948741213415
4.299976587295532;-0.000375000003259629;-0.0001875000016298145;0.000375000003259629;0.0001875000016298145;-0.000750000006519258;-0.000375000003259629;0.0;0.0;4.300943851470947;-0.0007411067258095435;-0.0015025242537848747;-0.023628486955386933
4.331834554672241;0.005062500014901161;0.004687500186264515;0.003937500063329935;0.003562500001862645;0.0011249999515712261;0.0011249999515712261;0.008999999612569809;0.008249999955296516;4.333796977996826;0.0185276687204131;0.02028407730948458;0.04693048700295758
4.363033294677734;0.004124999977648258;0.004312499891966581;0.0037499999161809683;0.0028124998789280653;0.000375000003259629;0.001500000013038516;0.00787500012665987;0.00712500000372529;4.365224599838257;0.017045454118444985;0.016527766558411164;-0.023969134937850786
4.393493175506592;0.001687500043772161;0.001500000013038516;0.001312500098720193;0.0011249999515712261;0.000375000003259629;0.000375000003259629;0.003000000026077032;0.002624999964609742;4.394570350646973;0.005928853806476348;0.006761359258643165;0.023529131749350334
4.424661159515381;0.004124999977648258;0.004312499891966581;0.0033749998547136784;0.0028124998789280653;0.000750000006519258;0.001500000013038516;0.007499999832361937;0.00712500000372529;4.425659656524658;0.017045454118444985;0.016527766558411164;-0.023969134937850786
4.4568610191345215;-0.0011249999515712261;0.0;0.0;0.000375000003259629;-0.0011249999515712261;-0.000375000003259629;-0.0011249999515712261;0.000375000003259629;4.45732855796814;0.0;-0.004507572528132167;-0.14185607914340775
4.489037990570068;0.006000000052154064;0.005062500014901161;0.005250000394880772;0.004687500186264515;0.000750000006519258;0.000375000003259629;0.011250000447034836;0.009750000201165676;4.493210315704346;0.02000988148182277;0.024040388060557995;0.11783016769625057
4.52082633972168;-0.000375000003259629;0.0001875000016298145;0.0;0.0005624999757856131;-0.000375000003259629;-0.000375000003259629;-0.000375000003259629;0.000750000006519258;4.5219035148620605;0.0007411067258095435;-0.0015025242537848747;-0.07094223736665432
4.551913738250732;0.0035624997690320015;0.0031874999403953552;0.005062500014901161;0.004312499891966581;-0.001500000013038516;-0.0011249999515712261;0.008624999783933163;0.007499999832361937;4.552802324295044;0.01259881399365753;0.014273979361455252;0.04704404002157037
4.584198474884033;0.001312499982304871;0.001500000013038516;0.00018750003073364496;0.0007499999483115971;0.0011249999515712261;0.000750000006519258;0.001500000013038516;0.0022499999031424522;4.585703372955322;0.005928853806476348;0.005258834771635833;-0.023756237751324436
4.6158411502838135;0.004687499720603228;0.004687500186264515;0.003937500063329935;0.0031874999403953552;0.000750000006519258;0.001500000013038516;0.008624999783933163;0.00787500012665987;4.616924047470093;0.0185276687204131;0.018781551889587418;-0.0003549118563337571
4.646384239196777;0.000750000006519258;0.0005624999757856131;0.0;0.0001875000016298145;0.000750000006519258;0.000375000003259629;0.000750000006519258;0.000750000006519258;4.646549940109253;0.0022233200623937273;0.0030050485075697494;0.02360010237717046
4.678122043609619;0.0005624999757856131;0.00037499997415579855;0.0001875000016298145;0.000750000006519258;0.000375000003259629;-0.000375000003259629;0.000750000006519258;0.0011249999515712261;4.678997993469238;0.001482213336584184;0.0022537862640660835;0.02361429283246677
4.709874153137207;0.004312499891966581;0.0037499999161809683;0.003562500001862645;0.0033749998547136784;0.000750000006519258;0.000375000003259629;0.00787500012665987;0.00712500000372529;4.712748765945435;0.014822134056051258;0.017279028335469918;0.07064415707804912
4.74127984046936;0.0;0.0;0.0011249999515712261;0.000375000003259629;-0.0011249999515712261;-0.000375000003259629;0.0011249999515712261;0.000375000003259629;4.742175102233887;0.0;0.0;0.0
4.772265434265137;0.003562500001862645;0.0054374998435378075;0.003562500001862645;0.0031874999403953552;0.0;0.0022499999031424522;0.00712500000372529;0.008624999783933163;4.77423095703125;0.02149209424323244;0.014273980294345082;-0.23683841839929626
4.8027424812316895;0.0;0.0;0.000750000006519258;0.000750000006519258;-0.000750000006519258;-0.000750000006519258;0.000750000006519258;0.000750000006519258;4.805286407470703;0.0;0.0;0.0
4.833341598510742;0.0063749998807907104;0.004124999977648258;0.002624999964609742;0.002625000197440386;0.0037499999161809683;0.001500000013038516;0.008999999612569809;0.006750000175088644;4.834631443023682;0.01630434773774015;0.0255429116146755;0.28339988753850753
4.864960432052612;0.001312499982304871;0.000750000006519258;0.00018750003073364496;0.000750000006519258;0.0011249999515712261;0.0;0.001500000013038516;0.001500000013038516;4.866100549697876;0.002964426903238174;0.005258834771635833;0.07087126307121035
4.895810127258301;0.0054374998435378075;0.004875000100582838;0.004312499891966581;0.0033749998547136784;0.0011249999515712261;0.001500000013038516;0.009750000201165676;0.008249999955296516;4.8968305587768555;0.019268775101117935;0.021786600863602082;0.07055896295547295
4.928102016448975;0.0009374999790452421;0.000375000003259629;0.00018749997252598405;0.0;0.000750000006519258;0.000375000003259629;0.0011249999515712261;0.000375000003259629;4.93158221244812;0.001482213451619087;0.0037563105178509584;0.0708996513214571
4.958796262741089;0.0009374999208375812;0.001312499982304871;0.001312499982304871;0.0009374999790452421;-0.000375000003259629;0.000375000003259629;0.0022499999031424522;0.0022499999031424522;4.959876775741577;0.005187746965631901;0.003756310284628501;-0.047384728374335223
